Dun,J1,J2
,172.33499999999998,212.055
,172.49233333299998,212.135
,172.62566666599997,212.425666666
,172.780333333,212.609666666
,173.07366666599998,212.697666666
,173.21233333299998,212.991
,173.372333333,213.196333333
,173.500333333,213.289666666
,173.644333333,213.577666666
,173.921666666,213.756333333
,174.05233333299998,213.844333333
,174.20966666599998,214.124333333
,174.345666666,214.308333333
,174.487,214.396333333
,174.759,214.673666666
,174.89499999999998,214.841666666
,175.04966666599998,214.929666666
,175.177666666,215.111
,175.30833333299998,215.204333333
,175.58566666599998,215.383
,175.72433333299998,215.460333333
,175.86566666599998,215.729666666
,176.119,215.903
,176.37766666599998,215.985666666
,176.51899999999998,216.140333333
,176.65766666599998,216.239
,176.76966666599998,216.417666666
,176.89499999999998,216.505666666
,177.05499999999998,216.767
,177.268333333,216.940333333
,177.67899999999997,217.023
,177.809666666,217.289666666
,177.93499999999997,217.468333333
,178.063,217.556333333
,178.19366666599998,217.817666666
,178.303,217.983
,178.42566666599998,218.068333333
,178.545666666,218.236333333
,178.66299999999998,218.321666666
,178.780333333,218.500333333
,178.91099999999997,218.583
,179.017666666,218.836333333
,179.14033333299997,218.999
,179.26299999999998,219.084333333
,179.37766666599998,219.364333333
,179.497666666,219.551
,179.61499999999998,219.641666666
,179.713666666,219.932333333
,179.839,220.108333333
,179.948333333,220.209666666
,180.060333333,220.407
,180.169666666,220.516333333
,180.284333333,220.705666666
,180.383,220.788333333
,180.495,221.073666666
,180.612333333,221.257666666
,180.711,221.348333333
,180.817666666,221.532333333
,180.935,221.633666666
,181.033666666,221.823
,181.145666666,221.905666666
,181.263,222.169666666
,181.359,222.468333333
,181.463,222.745666666
,181.567,222.940333333
,181.665666666,223.028333333
,181.777666666,223.321666666
,181.892333333,223.503
,181.985666666,223.599
,182.081666666,223.769666666
,182.191,223.879
,182.287,224.057666666
,182.396333333,224.145666666
,182.505666666,224.409666666
,182.599,224.591
,182.692333333,224.689666666
,182.799,224.852333333
,182.895,224.959
,183.001666666,225.145666666
,183.108333333,225.241666666
,183.204333333,225.412333333
,183.297666666,225.513666666
,183.409666666,225.692333333
,183.497666666,225.780333333
,183.609666666,225.948333333
,183.711,226.049666666
,183.809666666,226.233666666
,183.903,226.321666666
,184.009666666,226.564333333
,184.100333333,226.724333333
,184.209666666,226.825666666
,184.316333333,227.081666666
,184.417666666,227.257666666
,184.513666666,227.353666666
,184.620333333,227.615
,184.711,227.772333333
,185.119,227.868333333
,185.399,228.119
,185.465666666,228.281666666
,185.543,228.377666666
,185.617666666,228.519
,185.689666666,228.623
,185.767,228.777666666
,185.873666666,228.881666666
,186.047,229.135
,186.169666666,229.292333333
,186.353666666,229.388333333
,186.679,229.625666666
,186.975,229.788333333
,187.239,229.887
,187.644333333,230.124333333
,187.857666666,230.279
,187.967,230.377666666
,188.159,230.513666666
,188.385666666,230.620333333
,188.479,230.772333333
,189.177666666,230.876333333
,189.636333333,231.004333333
,189.937666666,231.116333333
,190.183,231.273666666
,190.335,231.367
,190.452333333,231.609666666
,190.655,231.764333333
,190.881666666,231.876333333
,191.183,231.996333333
,191.543,232.111
,191.671,232.276333333
,191.879,232.367
,192.076333333,232.615
,192.385666666,232.767
,192.780333333,232.865666666
,192.900333333,233.097666666
,193.337666666,233.268333333
,193.591,233.359
,193.775,233.593666666
,193.871,233.756333333
,193.967,233.841666666
,194.079,234.079
,194.268333333,234.241666666
,194.473666666,234.337666666
,194.559,234.580333333
,194.663,234.729666666
,194.767,234.825666666
,194.953666666,235.065666666
,195.151,235.228333333
,195.268333333,235.316333333
,195.684333333,235.567
,195.860333333,235.729666666
,195.980333333,235.820333333
,196.345666666,236.071
,196.447,236.241666666
,196.863,236.335
,197.041666666,236.585666666
,197.169666666,236.751
,197.527,236.852333333
,197.631,237.087
,198.047,237.257666666
,198.225666666,237.359
,198.345666666,237.609666666
,198.524333333,237.777666666
,198.639,237.868333333
,198.831,238.111
,199.233666666,238.287
,199.425666666,238.385666666
,199.532333333,238.639
,199.764333333,238.801666666
,199.921666666,238.892333333
,200.025666666,239.151
,200.228333333,239.327
,200.433666666,239.423
,200.535,239.684333333
,200.937666666,239.833666666
,201.116333333,239.943
,201.236333333,
,201.436333333,
,201.724333333,
,201.967,
,202.348333333,
,202.468333333,
,202.892333333,
,203.081666666,
,203.201666666,
,203.575,
,203.689666666,
,203.937666666,
,204.108333333,
,204.388333333,
,204.777666666,
,204.895,
,205.084333333,
,205.281666666,
,205.372333333,
,205.753666666,
,206.265666666,
,206.351,
,206.455,
,206.561666666,
,206.959,
,207.071,
,207.249666666,
,207.535,
,207.847,
,208.137666666,
,208.241666666,
,208.417666666,
,208.484333333,
,208.703,
,208.999,
,209.116333333,
,209.284333333,
,209.401666666,
,209.575,
,209.636333333,
,209.879,
,209.988333333,
,210.161666666,
,210.271,
,210.444333333,
,210.564333333,
,210.735,
,211.001666666,
,211.284333333,
,211.404333333,
,211.567,
,211.681666666,
,211.852333333,
,212.151,
,212.265666666,
,212.433666666,
,212.729666666,
,212.849666666,
,213.015,
,213.260333333,
,213.553666666,
,213.663,
,213.841666666,
,214.081666666,
,214.316333333,
,214.388333333,
,214.497666666,
,214.572333333,
,214.671,
,214.764333333,
,214.919,
,215.185666666,
,215.265666666,
,215.364333333,
,215.457666666,
,215.545666666,
,215.628333333,
,215.727,
,215.809666666,
,215.903,
,215.983,
,216.084333333,
,216.161666666,
,216.260333333,
,216.340333333,
,216.441666666,
,216.524333333,
,216.615,
,216.697666666,
,216.785666666,
,216.865666666,
,216.953666666,
,217.033666666,
,217.119,
,217.207,
,217.297666666,
,217.380333333,
,217.463,
,217.543,
,217.631,
,217.708333333,
,217.799,
,217.884333333,
,217.964333333,
,218.049666666,
,218.137666666,
,218.217666666,
,218.316333333,
,218.404333333,
,218.492333333,
,218.569666666,
,218.668333333,
,218.743,
,219.135,
,219.377666666,
,219.441666666,
,219.513666666,
,219.583,
,219.652333333,
,219.724333333,
,219.812333333,
,219.956333333,
,220.060333333,
,220.487,
,221.020333333,
,221.319,
,221.623,
,221.892333333,
,222.175,
,222.447,
,222.732333333,
,223.004333333,
,223.303,
,223.564333333,
,223.863,
,224.041666666,
,224.415,
,224.503,
,224.671,
,224.959,
,225.223,
,225.537666666,
,225.777666666,
,225.924333333,
,226.036333333,
,226.207,
,226.396333333,
,226.572333333,
,226.825666666,
,227.084333333,
,227.324333333,
,227.604333333,
,227.839,
,228.119,
,228.199,
,228.284333333,
,228.369666666,
,228.449666666,
,228.529666666,
,228.612333333,
,228.695,
,228.777666666,
,228.863,
,229.119,
,229.369666666,
,229.641666666,
,229.881666666,
,230.028333333,
,230.127,
,230.369666666,
,230.468333333,
,230.617666666,
,230.711,
,230.865666666,
,231.012333333,
,231.119,
,231.383,
,231.612333333,
,231.863,
,232.009666666,
,232.119,
,232.249666666,
,232.423,
,232.599,
,232.681666666,
,232.844333333,
,232.983,
,233.089666666,
,233.329666666,
,233.585666666,
,233.823,
,233.988333333,
,234.095,
,234.249666666,
,234.409666666,
,234.487,
,234.823,
,235.065666666,
,235.564333333,
,235.801666666,
,236.076333333,
,236.244333333,
,237.113666666,
,237.761666666,
,238.148333333,
,238.641666666,
,238.889666666,
,239.148333333,
,239.412333333,
,239.692333333,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
,,
